
790

493

426

143

-33

440

163

-294

-267

-291

-131

85

25

-535

-562

-580

-523

-855

-707

-414

-1386

-893

-1157

-1144

-1276

-666

-1023

-663

-624

-706

-648

-937

-858

-643

-915

-1121

-1075

-763

-1164

-1298

-391

-561

-1007

-757

-392

-608

-476

-78

-656

-504

-532

-107

-288

104

-65

448

179

-265

-151

-383

-83

179

257

-328

23

151

-273

159

-237

-608

-384

-89

13

64

426

402

-10

102

-215

139

85

149

521

-12

-73

-345

-918

-761

-809

-548

-367

-459

-744

-741

-296

-156

-707

-650

-611

-1103

-959

-1585

-1247

-805

-1121

-927

-1072

-1185

-1342

277

-533

-353

-388

-682

-682

-404

-488

-308

-433

-147

-321

-893

-988

-1461

-1626

-1061

-1637

-1285

-1267

-985

-983

-957

-994

-1143

-971

-1188

-1257

-1444

-1841

-1170

-1141

-1534

-1072

-1903

-1743

-1291

-1642

-1431

-1611

-1887

-1741

-1235

-1462

-1672

-1778

-1989

-1952

-2051

-2034

-1877

-1622

-1505

-2058

-1495

-1110

-1026

-1042

-1321

-1626

-1389

-1229

-1341

-829

782

682

307

-230

-831

-1008

-707

-684

-658

-889

-1381

-1449

-1539

-2602

-2754

-2593

-2020

-1716

-1071

-1134

-1166

-859

-1012

-1064

-187

-712

-364

343

55

-52

17

159

250

376

194

-278

-305

-512

-899

-977

-1393

-1251

-1998

-1204

-1194

-1433

-1234

-1265

-1001

-749

-746

-829

-312

82

121

41

20

211

792

537

467

540

694

676

265

171

-114

-345

-441

-389

-423

-682

-205

-16

71

-421

-21

397

-365

66

-176

-350

148

70

-7

-299

-361

-658

-802

-989

-1457

-1020

-1149

-1184

-1129

-1606

-2128

-1763

-1654

-1478

-1090

-627

-1326

-1273

-1345

-1324

-1051

-680

-1088

-302

-337

-431

-155

-281

-143

-1062

-1852

-1133

-2203

-2022

-1649

-1223

-1633

-1493

-1364

-1070

-1162

-1270

-1771

-2124

-1261

-1112

-974

-639

-1431

-958

-860

-535

-639

-623

-626

-938

-1065

-879

-1044

-756

-489

-476

-160

-89

200

299

412

592

271

235

-13

318

558

143

391

244

578

393

78

544

-198

461

450

497

652

442

653

-258

298

-78

-434

229

-662

-126

-151

-804

-554

-1032

-419

-906

-669

-568

-682

-1288

-1134

-920

-1134

-1015

-927

-1125

-962

-578

-512

-657

-4

-28

-277

-265

252

32

-385

-323

188

134

215

301

237

75

-604

-334

121

-154

46

130

-396

-131

-446

-245

-275

-168

368

231

205

488

411

612

456

-251

-71

514

-68

466

466

218

423

48

-11

-108

-236

-434

-688

-490

-602

-328

-11

-536

-707

-505

-1023

-1008

-643

-1286

-1579

-1624

-1116

-1178

-1160

-1493

-1796

-1489

-2179

-2055

-1685

-1757

-1493

-1676

-1772

-1909

-1930

-1838

-1537

-1506

-1748

-1828

-814

-1169

-1222

-1215

-845

-627

-810

-387

-405

-391

-95

321

280

774

330

842

875

663

764

1250

666

695

1046

609

912

1342

1636

962

1258

1210

1203

1552

1201

1460

1420

317

485

678

509

108

168

-93

630

586

662

594

602

-54

-230

421

114

-272

450

-414

-297

-25

117

99

306

72

28

478

433

106

560

403

412

547

800

1008

-121

126

257

680

844

475

1055

1299

1209

1213

1365

2042

1930

1793

1999

1920

1828

2363

2689

2016

2392

2405

2392

2129

1801

2319

1818

1827

1719

1324

1853

1963

1897

1749

-694

-469

-31

-299

-144

-420

-357

227

3

31

-98

-272

-774

42

-32

55

-127

-255

-91

-453

74

-386

-125

-511

-367

-296

-682

161

-216

-144

-721

-429

-244

-307

-531

-142

-402

-32

-16

12

348

65

92

-324

-175

757

633

965

1417

1046

724

850

600

1200

1012

695

1123

1124

1059

1313

700

637

978

594

806

643

172

474

804

1168

1151

296

571

376

507

-506

28

-372

-309

30

38

-6

-238

-223

-48

-209

-53

102

197

436

1106

664

609

501

587

387

1440

1055

476

911

762

1019

981

855

177

101

785

350

819

829

433

-49

307

27

-185

-46

289

-126

167

-86

-55

108

-62

91

-506

-259

-470

192

804

894

1010

1114

685

1026

519

587

678

189

994

912

1143

793

571

742

625

177

232

211

361

453

667

-44

375

646

70

188

-174

-10

-130

12

132

348

361

-252

-123

446

471

399

685

-133

667

-319

-84

-306

-110

290

-240

34

-302

333

243

235

449

-43

72

357

643

1238

981

962

1109

1082

1264

1028

1169

462

938

848

707

1545

796

479

987

608

717

733

1464

980

1107

426

675

920

522

850

398

49

323

814

410

797

803

871

867

672

33

515

883

293

850

364

361

135

702

808

456

619

563

357

501

501

181

-53

183

100

272

46

-225

179

103

-260

75

21

326

-327

151

-251

7

171

112

282

421

478

587

588

781

443

723

535

785

577

293

1059

536

641

1198

869

848

707

489

327

103

357

258

844

894

1033

942

341

710

1116

721

382

-34

966

906

1433

877

294

552

494

924

763

679

871

424

1104

1254

1193

985

821

952

728

713

977

979

828

416

-32

139

-282

-953

-587

-966

-1084

-292

-1075

-459

-492

-1091

-54

318

-968

148

66

201

378

-539

-332

-212

487

558

-149

802

913

560

403

412

547

800

1008

-121

126

257

680

844

475

1055

1299

1209

1213

1365

2042

1930

1793

1999

1920

1828

2363

2689

2016

2392

2405

2392

2129

1801

2319

1818

1827

1719

1324

1853

1963

1897

1749

1698

1631

1746

1706

1551

1478

1683

1609

1758

1363

1156

1281

1572

1408

1488

1952

1795

1477

1705

1793

1267

1660

1446

1075

965

1094

1064

697

1049

1350

998

1058

611

265

671

706

673

348

614

410

120

279

556

706

490

905

656

1134

1085

1066

915

990

1188

1068

1353

1355

1033

1103

1695

1626

1234

1528

1944

1632

1580

1911

1762

2456

2597

1882

2322

1945

2407

2929

1823

2104

1613

2321

2077

2086

2563

1965

2045

1926

2109

2016

2122

1949

1669

2167

1440

1789

2277

1331

1149

1259

1368

1589

2059

2148

1863

2155

1803

1996

1538

1690

1665

1711

1823

1817

1899

2102

1897

1935

2063

2288

2202

2349

2490

2483

3136

2525

1554

2099

2256

2084

2061

1727

-55

-223

-70

-167

-159

205

-261

-380

125

-349

-285

-462

-1028

-884

-651

-399

-569

-45

-219

-657

-471

-613

-1156

-718

-684

-215

-449

-487

-159

-468

358

-614

-733

-270

-339

-15

108

58

-76

-24

-284

-538

-35

201

-662

-105

39

165

-435

-372

108

-294

12

101

463

711

514

58

-271

-223

-343

-784

-456

-346

-707

-593

-867

-622

-470

-442

-698

-834

-1042

-585

-644

-1348

-859

-1015

-752

-521

-404

-345

-686

-1020

-893

59

-567

-132

-50

-374

162

154

210

114

718

723

374

68

132

305

497

486

796

666

564

547

377

606

388

370

467

1187

589

1037

1384

541

811

995

832

686

1001

311

-129

11

112

-249

-455

-172

-467

-170

-313

-368

-848

-1012

-542

-500

-910

-661

-751

-1188

-540

-796

-420

-227

1

-711

-981

-845

-418

-514

-180

310

705

490

446

117

-43

716

579

252

15

545

700

344

268

725

569

595

413

720

923

655

955

1655

1274

1477

1511

1258

1266

544

477

647

1037

1697

1221

1076

914

621

285

1112

1040

733

368

318

-10

242

441

617

764

410

811

923

685

826

1053

421

734

876

927

513

842

828

251

16

447

-373

-476

-595

-326

-274

-506

-14

-318

-295

-1012

-696

-837

-673

-365

-504

-720

-1047

-963

-1176

-660

-522

-773

-709

-1177

-1250

-1408

-1191

-1085

-1392

-1338

-1589

-1648

-2005

-975

-1170

-1050

-1263

-1178

-638

-755

-1356

-1159

-505

-1035

-1239

-1130

-499

-1005

-839

-727

-727

-285

-822

-805

-478

-513

-807

-601

-161

-790

-655

-453

-567

-384

-337

454

235

-116

558

-49

184

230

-57

743

1229

409

577

602

946

668

449

565

542

365

424

395

446

118

-2

25

173

417

439

622

-288

142

1052

311

249

-12

172

532

194

552

959

487

478

478

421

715

808

691

685

815

496

449

968

348

764

1598

522

489

1044

780

1366

589

713

252

372

847

-26

597

1497

767

271

937

834

942

838

568

509

861

1369

819

413

855

1004

761

865

623

995

824

163

498

833

645

394

412

869

1059

1181

1150

643

920

1029

1072

1381

1510

823

1434

1525

1057

1864

1445

2138

1838

1321

1691

1671

1210

1518

1374

1379

1409

1108

550

676

395

505

500

906

354

-60

-214

77

350

-165

-22

-26

-220

-229

-622

-837

-1168

-772

-442

-739

-671

-90

-886

-1152

-1457

-797

-859

-1287

-916

-1106

-652

-1206

-839

-871

-1180

-825

-749

-1163

-1180

-897

-1361

-756

-745

-1394

-805

-1327

-846

-1107

-915

-953

-1425

-1081

-827

-6

-437

-929

-682

-926

-385

-375

111

347

-92

143

-20

-43

269

462

244

367

367

480

146

133

382

-81

-218

40

-752

-679

-250

-974

-516

-499

-671

-637

-596

-808

-577

-495

-952

-570

-679

-1167

-940

-1039

-1000

-1565

-1036

-745

-549

-80

-808

-494

-713

-741

-246

-751

-662

-1047

-613

-862

-587

-406

-500

-736

-226

-405

-21

-472

-448

-865

-886

-584

-688

-455

-784

-462

48

-449

-431

-367

-149

178

-1440

-385

-269

-195

-122

-573

-1130

-1709

-1302

-1297

-1446

-828

-782

-1176

-155

-428

-799

-222

69

71

-536

87

261

756

696

305

220

-147

-163

-39

85

410

-166

-60

288

701

405

423

0

-98

482

331

116

606

348

397

506

782

1144

1120

593

934

500

630

466

598

902

661

502

146

353

379

140

239

275

502

634

574

1083

643

769

750

818

1004

986

617

326

430

90

25

221

566

370

1186

817

609

583

858

717

410

353

279

249

500

561

486

437

304

435

190

355

118

245

429

-2097

-1934

-1924

-2137

-1639

-2154

-1695

-2251

-1750

-1840

-1864

-1455

-1021

-962

-594

-796

-1204

-499

-84

-120

-8

-27

-168

-323

171

37

-374

-588

-418

-740

-1128

-749

-496

-155

197

-727

-579

-547

276

-181

-384

-1327

-1136

-1081

-1443

-886

-1437

-1396

-1229

-1319

-1928

-1821

-1639

-2062

-1939

-1091

-1613

-1332

-1074

-1078

-1255

-1615

-1116

-2178

-4919

-4860

-3379

-2580

-201

963

879

1588

1600

1323

1343

810

-250

-339

-377

-1464

-1136

-640

-679

-1185

-787

-1075

-1016

-832

-800

-855

-434

-412

-816

-445

-659

-573

-394

-844

-327

30

-113

83

332

22

95

-321

-404

-284

-402

159

32

27

268

81

-170

102

345

737

449

355

443

239

241

378

358

-28

106

312

667

873

906

810

812

920

1543

1929

1108

1783

843

395

771

937

1085

1265

1538

977

354

912

892

979

831

810

968

733

396

332

785

1093

945

986

1318

765

525

1294

814

846

1218

1245

1011

859

848

591

993

398

414

738

306

233

-335

72

135

463

115

84

351

633

460

501

314

19

30

253

681

438

585

475

-103

-33

252

-10

424

422

432

161

210

501

917

310

539

1032

703

447

977

1095

1049

908

522

912

741

1088

925

370

425

769

9

-101

235

-216

115

-93

45

-74

-64

400

-104

-556

-337

150

345

335

447

-53

249

475

482

399

471

961

1211

1412

1454

1357

1285

1282

1697

1266

1166

1281

883

1682

1509

1076

1043

1077

1049

752

1148

833

971

1401

1073

1007

650

514

486

717

386

-156

207

648

720

803

980

952

229

741

1081

1033

941

715

380

181

439

140

94

109

102

783

542

446

194

-6

-188

230

316

365

276

-14

179

-8

-160

107

-780

-56

290

589

437

44

481

462

-781

-257

-523

-468

-994

-572

-863

-1223

-1306

-1332

-1544

-1329

-1222

-1203

-1548

-997

-1591

-1513

-1529

-1762

-1701

-2094

-2043

-2409

-1787

-1858

-1760

-2372

-1884

-2143

-2285

-2090

-2184

-2029

-1130

-1813

-1596

-1604

-1363

-1489

-1893

-1768

-1723

-1454

-2097

-2173

-1928

-2012

-2591

-2477

-2677

-3204

-3315

-2900

-2543

-2312

-2578

-2419

-1794

-1433

-2263

-1434

-2086

-2067

-67

-319

-230

-370

341

216

386

549

9

204

818

177

-39

-150

-547

286

418

596

342

37

-258

146

-134

40

-129

-126

-294

-12

544

144

73

-186

192

975

147

-172

-356

-822

-714

-902

-321

-361

-495

-282

372

197

-103

-445

-551

38

-291

-178

337

706

86

359

-359

-507

-640

-931

-729

-569

-484

-233

-132

-6

44

315

737

783

101

-1

410

-18

596

947

1125

1275

1253

1044

684

830

1013

1231

1212

709

798

683

323

82

-22

38

34

-83

125

454

376

387

449

799

530

320

-122

-217

-109

191

392

215

440

355

44

1013

393

-262

-44

391

910

736

886

1231

896

1242

896

928

676

891

1094

1151

-393

256

26

-64

-114

-235

-635

-249

9

-135

108

41

-115

135

53

-230

182

136

-130

-249

-51

147

723

277

747

878

845

778

671

511

1341

1617

1619

1641

1563

1395

1795

1437

890

828

1070

1133

1144

1353

1113

1385

970

592

529

555

257

482

416

24

-53

-307

-554

-397

-331

-456

-373

-87

-652

-928

52

-393

-425

-581

-818

-532

-14

-653

-754

-697

-1365

-944

-649

-711

-728

-678

-495

-638

-476

-1329

-1286

-1289

-1268

-1283

-1054

-642

-1231

-1059

-973

-687

-749

-1159

-1027

-1361

-1077

-398

-621

27

-361

-273

-765

-74

-96

-4

-467

-644

-250

279

51

48

-45

362

350

146

949

60

71

-237

-759

-147

-147

-50

111

-162

-215

-369

123

-82

-337

-775

-1094

-927

-491

-473

-953

-1148

-1101

-1546

-1166

-1033

-611

-635

-943

-263

-577

-743

-1031

-1011

-1060

-362

-740

-667

268

125

208

235

-118

18

194

-158

31

250

-162

-300

-228

-52

-609

-413

-634

-693

124

75

-610

-997

-1102

-703

-509

-339

-118

-132

16

-205

-36

32

-414

-379

-691

-943

-17

-298

72

57

-47

-450

-146

-233

-829

-228

-632

-261

-615

-507

-372

-370

-299

-622

-839

-798

-314

-521

-605

-335

-420

-32

-7

36

197

125

99

359

353

587

1325

1169

764

1047

1418

1048

1673

1377

2008

1471

1597

2060

1400

1118

1359

1581

1205

1241

1184

1472

1532

806

663

1185

1099

1058

870

1126

1111

489

-1601

-1512

-1893

-2582

-2180

-2559

-2285

-2298

-2392

-2444

-2715

-2703

-2362

-2611

-2618

-2935

-2903

-2670

-2655

-2772

-2692

-2381

-2322

-2031

-1837

-2498

-2272

-2552

-2518

-2648

-2619

-2428

-2161

-1536

-1278

-977

-912

-1314

-1034

-909

-712

-237

-827

-676

-914

-731

-308

-173

-330

-288

-317

-280

-584

-1063

-63

-712

-851

-1122

-395

-638

-344

-699

-694

-694

-952

-604

-455

-1198

-1314

-584

-1779

-952

-754

-924

-722

-931

-906

-1020

-939

-796

-503

-394

-308

-389

-278

-393

-835

-522

-245

-645

-403

-21

-993

-399

-339

-513

-166

-291

-353

-487

-409

-593

-263

-545

-627

-935

-744

-914

-809

-731

-1144

-783

-413

-1031

-791

-938

-873

-748

-1216

-614

-941

-648

-197

-382

-1086

-349

-578

-1064

-838

-843

-1066

-369

79

-341

-473

-454

-875

-1378

-1125

-1241

-950

-475

-457

-647

-454

-220

-358

408

-483

-97

26

-447

-56

-365

-858

-1053

-887

-514

-365

-699

-646

-653

-1198

-1084

-1041

-1162

-1048

-934

-206

-209

-450

-865

-800

-965

-409

-261

-302

-118

-431

-90

332

72

690

233

-417

428

337

-71

457

275

254

-74

221

449

213

269

91

639

181

553

655

851

424

367

51

233

584

169

431

-44

-276

-543

34

400

-375

-561

-835

-505

-509

-725

-726

-839

-671

-1110

-744

-1065

-408

-632

-341

-565

-330

-396

-553

-1321

-561

-574

-645

-629

-559

-905

-841

-1180

-686

-2681

-263

-1769

-356

-198

-1255

91

-1693

-527

-2076

-886

-1183

58

-194

-81

-305

-275

225

-582

359

265

857

116

208

-126

-58

368

236

384

-4

834

505

327

118

694

564

475

303

330

564

408

679

724

1100

627

501

136

-513

-118

-136

-290

-496

139

-31

225

219

-26

268

519

557

293

1104

444

672

694

1016

537

650

1101

1099

695

781

300

518

358

-60

523

391

316

-398

208

415

398

275

420

787

1032

67

213

356

605

601

232

440

320

363

432

348

360

11

286

-39

-68

472

51

582

-3

22

53

-32

-84

-556

-133

63

-208

461

169

240

172

396

115

-1004

-383

-664

1

-292

-508

-440

-326

-162

11

-124

-433

-183

-917

-824

-869

-406

-629

-199

133

-271

-224

166

-58

-47

136

-208

-690

-285

-881

-283

-411

-446

-405

-766

-828

-607

-977

-1260

-940

-771

-1357

-957

-548

-604

-1014

-765

-599

-350

-113

-309

284

-284

42

-304

-284

-535

-532

-178

-436

-49

651

607

-56

218

401

873

219

209

492

303

373

187

-540

-39

41

-767

-606

-1310

-720

-284

-687

-421

-1303

-1336

-1023

-861

-437

-507

-124

337

243

-723

-358

-587

-180

-41

-929

-770

145

-584

-891

-660

-549

-736

-720

-415

-384

-139

102

-338

-660

-195

-842

-398

-71

323

248

-34

-53

-351

-346

153

248

272

664

256

234

-108

-166

20

-577

-661

390

154

205

320

59

-627

-693

-631

-508

-154

87

8

306

209

-272

-2

121

-232

-82

-476

79

103

161

-369

-257

-424

-135

228

234

86

-67

666

350

93

238

526

168

105

84

-152

-94

-261

-141

-230

202

166

411

359

-107

-352

-585

-132

-531

122

162

339

738

511

701

1045

882

740

1614

995

1230

1416

1191

1231

1074

660

621

1098

644

371

101

-88

488

564

306

405

675

380

1216

522

408

10

-207

652

83

61

434

84

461

1244

941

971

1468

1312

577

869

1188

434

945

669

378

868

788

1112

933

1161

1217

561

1042

718

1021

1550

1462

801

311

858

716

1095

172

1085

837

1167

751

712

357

619

857

590

783

633

646

1065

1092

691

734

879

1274

1849

738

1331

1249

1099

1219

1092

1476

1522

1481

1186

1026

1445

1591

870

1249

1329

1545

1316

1392

989

914

840

990

192

602

78

474

15

421

-8

-297

-215

-152

-89

103

26

-11

-525

-50

-444

151

153

187

404

347

-176

233

-136

435

498

289

280

626

609

1112

610

1061

1004

370

894

828

697

1069

269

583

-1506

-1247

-1851

-1323

-1232

-1602

-1700

-1405

-1536

-1793

-1253

-1134

-1799

-1556

-2260

-2343

-2116

-1275

-1710

-1447

-1575

-1800

-2165

-1446

-1548

-2326

-2259

-1964

-1838

-1939

-1547

-1728

-1770

-2104

-1883

-1274

-1546

-1086

-1506

-1755

-1582

-1593

-1528

-1236

-1165

-669

-288

-567

-895

-784

-578

-665

-705

-528

-210

71

-116

-308

-332

-198

456

196

-83

-218

1850

1779

2172

2028

1892

1613

2262

2121

1735

925

1610

1891

1485

1623

1337

1213

1295

1659

2033

1792

1536

1434

1526

1177

1309

1709

1563

1743

1326

1116

1621

665

662

1116

932

1158

1691

1886

1446

