2281

2046

2492

2168

2584

2633

1738

1858

1879

1279

961

1014

37

198

470

156

37

184

767

891

1278

1865

1555

1217

1615

685

455

661

574

398

634

70

107

303

105

98

563

592

738

915

906

1348

1766

2284

2431

2368

2745

2444

1649

900

738

353

94

418

396

633

706

58

194

98

816

1168

402

403

205

508

177

913

1328

1158

1701

1414

1607

1819

2065

2539

1636

1526

660

161

396

591

485

159

687

791

371

215

294

498

157

33

224

712

1025

876

1486

1455

1101

1201

1077

492

369

379

639

1385

1877

1353

1201

1193

1376

1210

921

430

493

615

755

547

737

619

332

617

933

1883

1752

1714

1714

1255

1111

1592

1112

1345

963

1104

746

452

489

215

203

44

406

103

71

431

549

271

117

323

715

835

705

539

216

453

818

910

896

1090

1110

1016

1461

1633

1803

2158

1853

1734

2145

1731

1920

1936

2400

2575

2181

2299

1870

1871

1135

777

849

1508

1465

1289

1147

340

190

167

450

692

976

1388

529

715

1171

890

446

401

429

911

377

1231

1289

867

955

796

480

746

779

1400

800

197

314

564

109

648

464

905

1009

1033

1198

1278

1398

1219

1859

1400

1473

1074

962

642

309

165

528

339

388

565

292

346

148

199

85

763

655

597

878

1207

1526

1463

1894

1930

1372

1776

2233

2130

1885

2395

2167

1759

1348

793

219

112

12

80

199

329

224

70

652

201

14

332

229

1164

560

157

459

948

774

919

899

4

633

462

848

808

477

970

1471

1329

1300

1690

1489

1461

1331

1147

1321

1660

1419

1118

879

693

947

880

1305

1308

1553

1776

1601

1677

1661

1806

1057

1493

1943

2003

2084

2100

1772

1554

1059

1026

553

440

1021

1210

1337

1642

1387

1592

1098

795

602

146

224

218

89

258

339

369

1171

1255

1476

1537

1252

1155

1546

1485

1366

1327

1201

1820

1472

1408

1328

1515

1489

1559

1459

986

895

450

116

447

353

217

44

569

811

1352

894

131

278

105

550

12

21

490

241

347

808

698

834

288

358

244

463

476

78

411

1066

841

321

640

131

341

385

198

473

620

232

253

772

570

906

922

1046

263

549

1255

772

1094

906

781

1097

1024

597

887

941

1212

934

704

691

1184

910

731

484

711

512

353

184

61

143

212

130

84

105

483

114

535

442

721

902

544

650

854

11

207

384

348

916

1118

1364

2074

1924

2306

2761

2289

2427

2361

2111

1539

1951

1677

1624

2301

2100

1945

2418

1805

2109

2379

1988

1680

1839

1638

1479

1242

890

608

228

9

564

156

630

151

374

544

159

123

97

43

281

185

397

604

281

372

450

182

604

717

818

1691

2007

1947

2173

2672

1706

2601

2251

2270

1716

2329

2474

2685

2271

2331

2041

962

775

731

133

552

78

203

46

355

487

617

433

725

1466

1642

1889

1059

1236

1719

1653

1792

1193

1556

886

979

1241

507

521

1442

1794

1358

704

349

766

395

657

775

139

121

1082

463

355

338

1900

1606

875

1222

1710

2164

2093

1771

1968

2585

2767

2781

3138

2582

2240

2267

1927

2215

2484

1742

1056

1397

605

1095

1888

1717

1904

2400

1649

2194

1719

294

575

354

348

190

454

326

441

259

155

408

235

601

650

146

8

193

185

179

314

486

785

282

310

619

1149

1182

1598

2143

1856

2142

1826

2357

2536

2609

3119

3720

3410

2902

2758

1965

2255

2258

2700

2580

2215

1482

992

557

855

1477

1880

1353

1535

111

98

727

792

677

658

892

1081

1305

1329

1026

1082

403

169

378

88

794

295

303

585

316

466

51

157

676

182

366

554

65

60

391

44

265

384

80

700

1037

694

1290

1082

980

875

560

3228

3011

3012

2849

3577

2692

3167

2849

2130

2185

2081

1685

1358

1153

441

81

138

367

914

1128

1428

1230

2071

1784

2252

2150

1612

2593

2442

2781

3249

2533

1427

2023

1313

1102

1627

1579

1758

1601

799

1174

602

586

894

1308

795

1047

363

284

286

641

923

205

480

841

297

42

178

23

102

798

947

356

671

619

685

118

223

203

513

867

802

811

339

280

319

100

248

194

505

770

1011

1786

1630

2273

2457

2093

3004

2905

2332

2106

2285

2533

2202

3102

2499

1885

1655

1145

1241

1567

996

808

1184

497

208

346

343

66

275

101

254

654

827

778

582

1158

1111

1241

1207

956

769

1063

705

421

564

261

20

288

142

452

903

1683

1445

1799

1798

1771

2458

2166

2614

2813

3095

3290

3422

3389

3779

3347

3268

3045

2894

2198

2246

2947

2749

3019

2440

2093

2019

991

711

287

223

101

636

439

524

864

1503

1096

1688

2299

1955

1605

2068

1774

2457

2046

1130

2035

1029

245

217

55

466

338

285

843

897

872

1149

424

1238

1049

1309

470

495

708

809

1126

921

807

349

148

209

731

786

1027

1122

1712

1603

2585

2118

1783

2813

2472

3030

3567

3392

3455

3800

3718

3189

2861

3626

3117

3281

3461

3450

3413

3302

2947

1801

1874

1912

1845

1871

1493

689

182

150

473

354

952

1056

1145

1404

1788

1652

1837

1838

2398

2147

1981

1952

1953

190

372

205

656

814

711

423

871

291

344

595

1569

2159

3075

3486

4058

4765

4044

3445

2803

2960

2786

2200

2288

1829

1460

1109

284

129

325

187

319

821

719

1753

2123

2003

1960

1481

1447

1152

707

622

1186

1317

1008

795

852

423

207

179

849

1513

1361

1777

2860

2317

2381

2863

3032

2931

3035

2642

2571

2083

2404

2656

2382

2662

2927

2299

2919

1402

421

1031

190

322

265

19

12

438

451

134

97

656

838

860

1729

1653

1309

1578

1908

2132

2464

2602

2917

2435

1909

2118

2326

2151

1928

2318

2797

2252

1988

2283

2179

1903

1570

1788

2011

2027

2749

2833

2101

2028

1769

2220

2653

2406

2382

2020

1867

1626

2364

2232

1718

1428

1535

992

1075

1145

1604

1375

982

519

152

77

1092

1170

798

1248

1237

452

784

833

791

1716

2047

2426

2344

2191

2003

1978

2103

1918

2451

2429

2545

1903

2132

1698

1291

1969

2103

1947

2649

2134

2434

2566

1942

2035

1579

1726

1998

1850

1084

620

1155

255

897

286

1065

412

659

885

546

555

438

813

998

1238

1049

1309

470

495

708

809

1126

921

807

349

148

209

731

786

1027

1122

1712

1603

2585

2118

1783

2813

2472

3030

3567

3392

3455

3800

3718

3189

2861

3626

3117

3281

3461

3450

3413

3302

2947

1801

1874

1912

1845

1871

1493

689

182

150

473

354

952

1056

1145

1404

1788

1652

1837

1838

2398

2147

1981

1952

1953

1390

1075

976

452

633

1

482

110

1002

703

736

1362

1375

1470

2247

1729

1948

2534

2612

2509

2372

2943

3259

3175

3004

3290

2880

2806

3400

3006

2240

2408

2432

1245

1905

1950

1314

1269

1206

1382

953

283

187

572

434

462

376

228

33

78

128

372

121

227

183

621

281

616

457

496

582

505

1234

572

424

658

708

309

926

483

753

929

48

178

620

384

216

806

306

1321

1966

1357

1205

2280

2319

1783

1927

2730

2170

3018

2982

2408

2649

1829

1579

1298

1385

1441

1587

984

293

85

28

199

734

1209

1008

631

278

292

763

668

332

409

222

518

77

1630

1952

1244

1509

1332

841

1663

1816

711

375

293

1747

1976

1563

1641

1880

906

1098

805

590

714

462

301

365

353

786

127

288

58

476

1591

1040

1650

1825

1530

1639

1222

1453

1472

1948

1533

1284

314

566

338

835

812

226

281

464

203

114

241

332

780

996

796

1634

1753

1525

1440

1991

1006

1410

1849

1815

1371

1361

1193

1193

904

384

819

930

1392

892

1139

1193

715

748

218

142

553

350

0

257

29

1171

1641

2035

1815

2132

1944

1719

2646

2721

2772

2987

3177

3120

2543

2857

2255

2430

1679

2188

2836

3217

2468

2891

2563

1692

1630

1073

158

609

553

1693

1326

1182

1251

1392

1343

1265

1017

544

304

149

586

998

320

355

291

372

254

400

878

779

762

2080

1887

869

795

1181

902

959

224

174

39

736

181

358

476

64

748

972

1513

1827

2349

1817

1579

1772

2122

2329

2069

3095

2705

2991

2423

1329

1417

123

794

750

1229

1117

459

1354

1983

2279

2881

2303

1964

2559

3087

2661

2942

2756

2662

2454

2619

2661

763

291

109

263

74

406

289

186

239

1653

2245

2001

1107

387

503

163

10

95

565

440

897

1232

1235

488

256

985

246

340

373

197

457

188

41

20

777

1288

1175

1152

1427

1000

1647

1461

1059

1829

1191

514

425

522

321

168

270

14

630

1483

2131

2106

1381

1074

102

118

204

585

843

81

696

527

874

848

85

941

1753

2024

904

1653

1654

1811

3029

3292

2704

2682

3435

2697

2199

2427

1445

1002

1190

1455

824

820

1167

475

575

832

582

696

418

44

376

652

395

1119

971

1553

1034

245

1278

940

618

290

708

1592

1566

1279

137

362

1233

967

109

173

1113

300

487

527

259

731

896

1022

1326

1179

802

510

224

107

119

571

569

544

917

73

530

1136

550

668

1008

731

736

603

122

620

836

1152

1400

1791

1081

616

1073

197

672

284

761

277

698

1948

2082

1966

1991

1984

1645

1110

677

644

176

809

579

217

117

49

140

24

919

2122

1305

3000

2726

2879

2594

1397

2031

605

211

841

1182

577

1470

1663

1908

1833

1869

1912

1897

2147

2396

1425

2140

1156

1908

1512

1507

1682

1393

1213

1930

2667

2316

2221

2181

1542

1442

1609

2015

1379

764

861

343

145

598

439

958

985

163

583

145

6

1440

2016

2191

1671

1975

1731

2905

2593

2026

1551

782

1182

2407

2754

1895

2281

2104

2675

1960

1990

1146

1054

1952

2179

1220

444

417

543

498

942

1478

867

482

143

473

144

319

312

1241

1526

1202

1561

1076

307

580

344

919

963

910

1324

592

683

98

383

367

330

95

233

337

112

410

565

921

1490

1749

1630

3168

2852

2193

805

1130

1921

999

1528

1896

1787

1735

1084

919

588

1360

1274

1819

1145

69

49

1192

1457

1621

2378

1729

1227

1420

792

874

828

445

2152

2529

1945

1834

937

483

522

159

115

888

1349

1251

1339

68

22

535

336

281

746

865

47

537

478

1688

1497

635

119

332

716

432

879

1136

1260

1107

1696

790

741

1212

1059

592

729

506

325

1796

2742

3052

3328

4515

3889

4078

4358

4987

4852

4268

4031

3554

3363

3846

4616

4508

4923

5173

4181

4612

4770

4535

4150

4018

3897

4422

4491

3458

3275

2903

2588

1922

2469

1913

334

693

591

784

301

364

747

891

278

116

590

1124

2271

2153

1776

1477

1523

707

1724

1985

944

568

484

1045

1560

1826

2281

2532

2301

2841

2777

2825

3519

3291

3311

3160

2860

2059

2828

3655

3823

3241

3008

3380

3122

2587

2409

1654

917

900

806

217

775

1101

692

400

152

183

614

500

990

1215

845

632

1181

839

757

329

307

123

337

286

734

1152

305

691

1156

757

1382

1500

2090

3057

3747

4440

4916

4717

5069

5487

5062

4264

4924

4611

4108

4194

4505

4753

4473

4132

4027

3292

2790

3730

3597

3029

3074

2577

2143

1478

1672

711

314

54

10

97

1044

1190

1649

1348

1862

1759

1588

1757

1479

1642

1446

1271

1538

979

676

953

467

594

504

506

412

458

208

257

200

130

37

46

415

103

718

255

633

754

935

114

345

992

1037

564

1582

1546

1240

1121

1256

1183

776

864

90

362

399

256

68

598

1041

955

1227

895

874

1201

533

517

720

1041

264

416

847

93

37

54

84

452

322

1188

1039

1415

1146

1588

1267

1034

712

487

105

650

1577

1218

1609

961

1113

1573

1525

2015

2488

2429

2307

2449

3235

3073

2965

2048

971

681

564

163

228

229

132

99

316

170

120

630

546

771

598

226

356

794

474

645

769

1042

558

866

608

4

290

239

193

694

542

1463

1207

1403

1223

1606

1285

712

1517

737

376

762

715

887

903

1018

1349

1373

1416

2369

2112

1775

1927

1914

2541

2824

2758

2363

2830

1978

2059

1830

1708

1720

2267

2278

1850

1268

1169

1069

839

856

809

335

585

694

34

291

13

418

405

197

407

47

227

208

82

326

1201

651

848

1309

196

60

599

322

137

53

75

271

849

1129

1310

1092

1153

929

1051

725

1193

1508

1147

1205

1806

1700

1458

1610

1673

1888

1660

1677

1490

1843

1241

1154

943

439

275

532

701

40

151

114

158

110

576

960

873

884

667

1054

799

1266

1098

801

370

831

927

1190

1446

937

762

737

244

280

373

56

627

667

259

92

672

283

245

225

59

1

270

331

269

313

543

582

761

400

512

492

377

410

558

528

642

981

505

368

329

557

188

203

425

955

1373

914

259

325

1487

2335

2034

510

1191

2060

1980

721

687

673

565

86

99

749

268

258

509

1009

848

212

143

373

770

771

950

477

328

415

205

58

112

541

756

848

1184

799

905

1164

416

141

329

101

41

365

226

348

887

629

232

226

250

756

865

314

1499

1200

1286

1573

747

487

820

543

911

818

728

821

125

51

408

312

211

439

82

366

154

40

95

343

114

714

862

941

1207

1052

1228

1285

1715

1881

2175

2068

248

369

128

65

134

1

210

41

264

600

91

403

720

694

965

976

1868

1836

1781

1235

3107

2867

2759

2873

2786

2840

2420

3327

3279

3233

3223

3266

3150

2327

3000

2696

1895

2615

2130

2147

1573

1625

1066

1087

1199

845

1228

880

172

83

25

253

650

346

190

993

330

1149

1380

1124

1034

1506

1846

1268

1749

1712

1659

2065

2183

1899

1904

2145

2093

2056

2239

2067

2202

1849

1472

1097

1087

449

960

448

546

897

253

643

274

120

148

407

328

145

82

36

305

66

25

324

292

56

459

289

456

43

31

142

345

900

669

573

699

726

843

820

492

426

333

1221

789

518

320

46

7

553

634

560

130

257

628

228

54

210

163

493

229

279

523

291

707

794

194

70

259

806

671

421

339

585

547

829

218

924

1054

591

935

830

348

259

335

517

492

857

664

846

855

593

1185

2610

4084

3902

3888

2314

815

304

1207

1208

1106

1859

3052

3377

3247

3695

3051

2091

1419

962

1375

914

992

1503

307

51

153

720

922

810

877

200

434

268

299

53

16

92

199

454

368

118

439

66

24

240

139

379

700

107

416

369

105

193

214

275

320

561

3

301

221

385

447

59

746

681

172

543

781

634

289

217

265

205

287

539

913

1069

581

38

247

127

547

416

261

126

127

207

259

411

450

1021

1053

932

1445

927

815

763

1107

923

1095

923

413

217

448

227

57

466

506

172

233

235

424

86

176

798

312

1659

1627

1558

1441

1079

1163

1131

1648

1489

613

515

954

1012

1115

1105

934

641

1091

836

607

807

885

1210

947

1393

1331

1543

1115

1854

1762

2075

3095

2869

2282

2865

2381

2603

2857

2506

2973

3028

3034

2822

2524

2252

2038

1864

1780

1992

1932

1045

968

1008

839

241

262

630

369

307

557

1409

1313

745

978

1427

1758

1289

1415

1023

745

753

1219

1066

633

1586

1452

891

327

869

497

91

318

198

100

402

411

505

648

493

491

382

659

217

950

798

462

300

318

265

210

131

422

866

1158

968

930

694

631

1152

618

587

827

1004

895

772

1300

717

887

872

450

655

602

774

1069

1329

884

528

108

180

691

483

26

291

775

350

320

177

235

489

528

707

586

1028

908

1557

1174

913

886

919

616

898

1006

484

414

696

701

470

545

155

74

217

332

446

1217

981

673

648

1093

628

1156

853

931

953

650

75

277

175

629

706

410

685

344

98

1400

945

438

1083

1362

774

820

1094

798

802

1151

866

572

1412

497

373

973

1042

1350

442

1452

1166

1165

644

19

365

507

516

528

495

20

542

669

497

223

18

16

87

356

69

58

81

331

277

223

659

240

107

262

169

257

4

266

397

761

25

7

550

214

811

80

180

322

296

453

643

73

223

339

125

140

255

182

778

1210

819

1226

1111

1325

1142

734

654

854

664

503

570

766

793

569

115

599

461

12

314

424

57

377

229

119

326

62

347

748

566

201

277

91

76

1286

1102

1483

1175

783

381

790

660

143

514

517

74

216

124

293

280

895

997

1180

1503

625

1038

1023

1029

951

298

1077

958

633

220

473

117

266

60

254

60

468

423

758

1195

1001

931

1950

752

762

806

457

829

578

332

479

248

84

62

236

442

426

574

1054

838

852

636

991

787

960

1434

943

1364

1364

972

645

1007

835

852

724

561

640

939

715

84

123

191

34

498

665

209

247

584

546

977

843

428

272

73

57

178

89

51

484

9

248

607

463

764

346

33

489

249

160

16

383

390

784

902

811

577

10

173

300

597

465

403

667

395

247

335

343

182

599

198

339

83

705

969

461

309

687

423

1586

712

311

1079

917

1390

1103

598

797

1068

684

598

844

1490

1410

943

867

452

593

381

119

173

311

84

957

382

10

230

166

299

638

807

214

86

323

75

303

87

35

39

871

155

603

1222

352

532

823

579

267

174

378

285

509

106

1516

1601

1456

1271

1237

1121

1119

1143

1431

1341

987

955

641

342

169

87

299

98

351

1150

892

1400

1257

1577

1929

1762

1881

1722

1449

1709

1748

1211

1052

867

1198

1044

811

772

1047

898

947

1535

1414

885

718

1157

893

330

17

258

45

217

202

381

92

360

225

299

175

389

220

162

56

135

558

219

405

524

574

1126

308

629

1205

1105

912

1552

1107

1899

1677

2159

1689

1284

1615

1796

2006

2171

1893

1516

2142

1697

1558

1606

1885

1353

1252

1116

794

620

721

964

449

876

859

877

586

855

736

520

615

594

558

573

71

285

230

520

95

194

240

90

498

298

21

402

563

317

265

296

346

82

32

442

408

499

655

720

646

58

235

455

315

36

218

426

213

23

8

352

547

462

682

1064

627

832

2102

1932

1712

1695

2178

2301

1377

1083

740

671

222

289

862

1100

1106

1228

665

368

129

153

201

208

29

348

68

258

264

923

645

639

470

930

814

763

554

371

233

56

1049

1713

1005

852

871

417

436

789

453

128

459

209

119

529

464

934

802

874

895

661

89

409

90

505

64

24

138

1015

821

840

838

1582

1562

1062

985

1133

1247

742

1113

1147

666

650

472

120

322

1

500

773

921

647

1264

1623

1037

1692

1416

1529

962

273

71

358

229

493

102

154

377

365

376

163

430

626

339

919

429

564

884

337

688

737

830

684

666

643

627

44

211

31

661

144

410

521

469

582

458

1100

1116

1191

598

1110

673

730

978

567

682

928

1355

734

1281

739

605

654

49

174

267

118

103

184

83

113

141

69

321

913

1117

932

862

879

96

825

559

480

837

912

290

371

301

338

258

622

522

343

177

676

152

605

802

563

411

459

718

493

655

1019

1053

1727

1389

1105

1124

1346

1496

914

568

770

409

257

221

646

463

279

625

894

570

512

1312

1087

1177

1480

1334

1067

1812

1440

1002

910

1033

960

778

726

144

248

840

532

945

1180

1595

1415

657

29

1158

989

744

1142

1353

1828

1576

1864

1664

1582

1692

2513

2173

1915

2369

2091

1637

2356

1779

1693

1732

1455

1506

1496

998

136

471

319

102

67

563

289

71

690

115

10

325

182

243

392

74

217

171

